HotelName,HotelAddress,HotelRating,ReviewDate,ReviewRating,ReviewTitle,ReviewText
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,6.0,위치와 시설은 더할나위 없으나 직원들의 전문성과 서비스는 부족한..,위치와 시설은 더할나위 없이 좋았으나 레스토랑 이용시 직원들의 서비스와 전문성은 5성급 호텔이라고 하기엔 많이 부족합니다. 기본적인 응대만이라도 제대로 지켜지면 좋을 것 같네요.
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,포시즌호텔 좋네요,"장소가 길이 막히는 곳이지만 괜찮았습니다
깨끗하고 일단 시설이 새로워서 좋았습니다
다음에도 또 방문하겠습니다"
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,8.0,가족여행으로는 너무 좋았다,"가족과 함께 보내기에 좋은 객실이었던거 같다 특히 텐트서비스는 아주 좋았다
하지만 유아프로그램이 좀 부족해보여 아쉬웠다
아이들을 위한 서비스는 너무 좋았다"
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,8.0,허니문,"오픈초기에 방문했었는데
기억이 너무좋아서 재방문했습니다
저는 포시즌스 넘넘좋아합니다
더마켓에서 조식도 넘맛있었습니다"
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,가족친화적 컨셉에 맞게 아이들에 대한 배려가 훌륭함,"아이들과 함께가기 너무 좋네요
클럽라운지에 아이동반 가능도 좋고
수영장 온도도 적당했습니다.
어메니티,슬리퍼등등 아이들을 위해 마련된것도 너무좋았네요
가격은 조금 비싸지만 매우 만족스러워서 다시 가렵니다"
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,광화문 포시즌스,"인테리어도 좋고 내부 시설이 좋아서 쾌적하게 잘 사용하였습니다.
특히 수영장, 헬스 클럽 시설에 아주 만족합니다."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,8.0,"객실시설과 위치가 좋고, 식사도 좋으나, 객실정비나 서비스, 의견전달 등은 부족한 면이 보입니다.","- 요청했던 사항이 전달이 잘 되지 않음
- 객실 정비 미비
- 바쁠 때도 차분한 응대가 되었으면 하는 바램
- 고객에 대한 배려보다 규정을 먼저 얘기하는 경향. 융통성 없는 경향."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,2.0,하우스키핑 안되있는 호텔,체크인 했는데 침대 아래쪽 오토만의 천이 너무 더러웠고 얼룩이 있었음. 오랫동안 쓰지않았던 방 같음
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,좋은 휴식시간 이였습니다,"로비에서 나는 나무향기가 기분좋게 느껴졌고 객실이 청결하고 침대가 편안했습니다
레스토랑도 친환경적으로 조성되어있고 다양한 메뉴가 있어서 좋았습니다"
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,직원 서비스가 매우 좋은 호텔이었습니다.,아이들과 하루 쉬려고 선택했는데 만나는 모든 직원분들이 굉장히 친절하시고 고객들의 needs에대해 주시하고 있는 느낌이었습니다. 남편과 아이들 모두 덕분에 매우 편히 쉬고 왔네요. 다음에도 또 숙박할 생각이고 주변 지인들에게도 얘기했네요.
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,시설/서비스 모두 특1급 다웠음,"국내 특1급을 여러군데 가봤지만 가장 만족도가 높은 호텔이었음.
방도 다른 곳보다 넓고 시설도 좋은 편이었고,
직원들의 친절함도 꽤 높은 수준. 잘 교육돼 있다는 인상을 받을 정도.
특히 주말 조식은 웬만한 특급 호텔이 모두 붐비는 지라...포시즌에서도 걱정을 했으나, 직원들의 친절함으로 이를 잘 커버함.(다른 곳으로 잘 안내하고, 기다리는 동안 여러 번 죄송하다고 하는 등..)
여튼, 좀 비싼 편이지만, 그 정도의 비용을 지출할 만한 호텔이었음."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,8.0,크리스마스 기간동안 즐거웠습니다.,크리스마스 기간동안 즐겁게 지내다 갑니다. 아쉬운점은 호텔이 아니라 날씨였죠. 닥분에 호텔의 여러 시설을 오히려 알차게 이용했습니다. 특히 레고 키즈룸은 아이가 시간 가는줄 모르고 지낸 공간입니다. 다음에 기회가 된다면 다시 오고 싶네요.
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,8.0,아이 친화적 호텔,수영장도 객실 텐트도 유아 동반 투숙에 최적화된듯 해요. 키즈카페 레고 피스가 작은 것만 있어 너무 어린 아기들은 놀기 어려웠지만요.
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,아주 만족스러웠습니다~!,"역시 포시즌스 였습니다. 가장 최근에 지어진 프리미엄 호텔답게 만족스러웠습니다.
객실 상태도 훌륭했고, 특히 세계에서 손꼽힌다는 바도 아주 좋았습니다.
크리스마스 이벤트하려고 갔었는데 커플 모두 좋아했습니다.
다시 가고 싶습니다"
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,아이들에 친화적인 호텔,"시설도 좋고, 서비스도 친절하고, 무엇보다 아이들을 위한 서비스 (인형, 책자, 폴라로이드사진 촬영 등 )때문에 이용합니다. 별거 아닌 아이템이지만, 아이들은 너무 좋아해요."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,너무 만족스러웠습니다.,너무 만족스러웠습니다. 비싼 값은 합니다. 피트니스에 음식비치도 좋고 직원들 응대도 매우 만족스러웠습니다. 또 가고 싶네요.
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,너무나 럭셔리했던 객실,처음에 들어와 너무나 좋아서 내가 이용해도 되나 싶을 정도로 럭셔리해서 웃옷도 안벗고 가방도 안내릴 정도로 너무나 황홀한 경험이였습니다
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,최고의 크리스마스,"일찍 예약하요 좀 저렴한 가격에 디럭스 룸에서 묵었습니다. 한시간 정도 일찍 체크인했습니다. 로비의 직원분이 친절하게 도와주셔서 아주 좋은 방으로 이동했고, 최고의 전망에서 좋은 룸서비스와 함께 최고의 크리스마스를 보냈습니다! 방의 청결도및 시설도 완벽했고 침대도 너무 좋아서 한번도 일어나지 않고 잤어요. 여자친구도 아주 만족했고, 룸서비스, 조식 모든게 다 완벽했던 최고의 연휴 였습니다. 다음에도 이가격에 예약할수만 있다면 고민없이 다시 오고 싶은 곳이네요"
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2021-2,10.0,가족여행,부부 및 자녀2명과의 여행~레고룸에서 자녀들과 재미있고 즐거운 놀이와 호텔방에서 텐트에서 신나는 하룻밤을 보냈습니다~^^
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,10.0,매우좋아요,시설도 좋고 직원들도 친절하고요 시설이 너무 좋아요 가족과같이 수영장도 좋고 바라운지도 너무 좋아요
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,10.0,만족스러운 숙박,"크리스마스 연휴에 투숙했고,
수영장, 키즈 라운지, 레스토랑 모두 만족스러웠습니다.
다음에도 또 이용할 생각입니다."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,10.0,익히 알려진대로 ..,"기존에 리뷰들과 같이 가족과 방문 - 특히 어린아이 했을 때 세심한 배려, 서비스에 감동 받게 된다. 룸서비스의 밀착도 역시 높은편. 실내 텐트 역시 매우 만족도가 높았다."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,2.0,발렛파킹 담당 직원 서비스 엉망임,"발렛파킹 담당 직원 서비스가 최악이었음. 발렛파킹후 차에 이상이 생겨 문의하니, 무조건 본인들 귀책사유 없다는것부터 얘기함. 무조건 우기고, 심지어 고객한테 소리지르고 화까지 냄. 정말 어이없었음. 그 직원때문에 여행 망쳤는데 사과한마디 못들음.
그리고, 주말 투숙하실 분들 다시 생각해보길.. 시내 한가운데 호텔이 위치하고 있어, 행사, 시위때문에 엄청 시끄러움. 방음도 잘 안됨.
굳이 장점을 얘기하지만, 주차직원 제외한 나머지 직원들의 서비스 좋았음. 조식 맛 괜찮았음. 아이들을 위한 세심한 서비스를 챙기는 것도 보기 좋았음.
그러나, 위 단점들을 고려하면, 다시는 투숙하지 않을 것임."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,10.0,크리스마스를 포시즌스 호텔에서,"크리스마스 연휴의 시작을 포시즌스 호텔과 함께했습니다.
포시즌스 호텔은 언제나 즐거운 기억을 줍니다.
아이와 함께하는 패키지 -텐트, 키즈 어매니티는 아이가 너무 좋아했어요.
언제나 여행지에서 가장 먼저 찾아보는 호텔입니다."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,10.0,위치,"광화문 중심에 있어 교통이 매우 좋고 문화와 먹거리가 모두 충족하는곳입니다
경복궁 덕수궁 서촌 북촌 교보문고 서울시립미술관 국립현대미술관 서울관 청계천
모든곳이 걸어서도 가능하고 HOT PLACE인 D타워도 즐길수 있고 길건너편에 씨네큐브 영화관도 있습니다"
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,10.0,입지 최고의 호텔,"길이 익숙하지 않은 외국인들에게 특히 추천합니다
광화문, 동대문, 명동, 홍대 어디든 편하고 빠르게 이동 가능하고 분위기와 룸컨디션 모두 만족스러워요
수영장 관리자 분도 친절해서 좋았습니다."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,8.0,난방이요~,대부분 다른서비스나 시설은 만족했는데 정말 방은 많이 추워서 아이들과 저희부부도 옷을 입고 잤습니다.
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,10.0,"세심한 배려, 가족친화적인 호텔","체크인부터 웃으면서 대응해주시는 분들로 즐거웠습니다. 6,살 4살 어린아이두명과 동행하였습니다만 아이들과 눈이 마주치면 웃어주시고 특히 레고룸에서 아이들이 즐거운 시간을 보내 만족한 여행이었습니다."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,8.0,모든 시설과 서비스가 좋았으나..,투숙 후 집에 와서 보니 뽑은지 6개월도 안된차의 휠이 상당히 긁혀있어서 문의했더니 대응이 너무 늦었음. 호텔에선 발렛은 외주를 준다며 거리를 두고. 발렛담당자는 아니라고 끝까지 우기고 뭔가 우리가 일부러 그렇게 주장한다고 하는 느낌? 휠은 보험처리해서 바꿔주긴 하지만 사과라던가 태도가 동네 슈퍼만도 못한게 끝까지 찝찝해서 블랙박스 영상과 불특정다수에게 정보 없이 영상만 보여줘서 달린 댓글들 캡쳐해 보내주려함. 숙박 내내 기분 좋았는데.. 이런 일이 벌어질경우의 대응이 특급호텔한테는 더 중요한것 같은데 상당히 실망스러웠음.
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,10.0,너무나 만족스러웠던 하루,이번에 가족들과의 연말 모임을 위해 포시즌스 호텔을 선택했습니다 조카들을 위한 키즈웜 스테리 패키지가 맘에 들었거든요 객실이나 인테리어 등등 특급호텔인만큼 당연히 좋았지만 무엇보다 조카들에게 수영장이 인기였습니다 규모는 작았지만 아이들을 위한 작은 풀이 두개나 있고 저녁에 갔더니 바닥에서 조명까지 들어와서 너무 이쁘더라구요 나가기 싫다는 아이들을 억지로 끌고 나왔네요^^ 여동생은 하우스키핑의 쎈스있는 서비스에 감동받았다며 정말 많이 칭찬했어요 제가 가족들 의견 묻지않고 일방적으로 예약했는데 모두들 좋아해줘서 기분좋은 투숙을 하고 왔습니다 어린 조카들을 위해 세심하게 신경써 주신 포시즌스 직원분들께도 감사드리구요 다음에 기회되면 또 이용하고 싶어요!
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,10.0,역시 서울 시내 최고 호텔,"결혼기념일이라고 미리 말해놨더니 좋은 전망의 방, 서비스 케이크에 감동받았음.
경복궁을 위에서 내려다보니 더욱 예뻤고, 경복궁야간개장할 때 다시 이곳을 찾아야겠다고 생각하였음.
저녁을 미리 예약했어야 했는데, 연말인걸 깜빡하고 예약을 안했더니 풀부킹이라 포시즌스 뷔페를 이용못한게 한이 되긴함."
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,10.0,아이들과 함께하는 최고의 호캉스,"꼭 어린이텐트가 포함된 패키지를 이용 하시고,
선착순이라 빨리 예약 하셔야 합니다

유리손글씨편지 서비스로 아이들 또는 와이프에게 깜짝선물을 해보세요"
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,8.0,신라와 비슷한 수준입니다,요즘 호텔들이 워낙 좋아서 포시즌을 가고 눈이 띠용 정도는 아니었습니다. 그냥 좋은 호텔 정도입니다. 헬스장도 아담하고 수영장도 아담하고. 방도 생각보다 크진 않더라고요.
포시즌스 호텔 서울,서울 종로구 새문안로 97,9.0,2017-12,8.0,신선한 자극이 된 호텔,"서울에서 유명하다는 호텔은 근 3년간 많이 다녀봤었는데 요즘 자극이 되는 호텔이 잘 없었어요. 다 비슷비슷 하다 였는데
포시즌스는 새로운 자극이 된 좋은 경험이었어요 ! 감사합니다 :)"
